secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
9.87,-0.516345,0.297939,-0.378427,0.274726,0.933387,-0.230899,0.165307,-0.015281,-0.036466,0.558336,-0.546385,-0.293281,0.551099,45.0,3.0,12.0,NGCR,3,CableRow
9.88,-0.373524,0.320592,-0.403432,0.271803,0.935479,-0.225836,0.16292,0.010551,-0.035455,0.558631,-0.547929,-0.294713,0.548497,45.0,3.0,12.0,NGCR,3,CableRow
9.89,-0.370385,0.289497,-0.454942,0.268572,0.937385,-0.221763,0.201918,-0.033805,-0.04287,0.559279,-0.549119,-0.295951,0.545975,45.0,3.0,12.0,NGCR,3,CableRow
9.9,-0.598191,0.327185,-0.553741,0.264528,0.939762,-0.216501,0.221586,-0.08884,-0.006933,0.559784,-0.550524,-0.29778,0.543041,45.0,3.0,12.0,NGCR,3,CableRow
9.91,-0.763946,0.384806,-0.571139,0.259956,0.942709,-0.209099,0.22654,-0.156637,-0.023353,0.559951,-0.552563,-0.300207,0.539448,45.0,3.0,12.0,NGCR,3,CableRow
9.92,-0.816819,0.455541,-0.584244,0.255463,0.945801,-0.200496,0.235138,-0.121338,-0.078404,0.559896,-0.555064,-0.302747,0.535503,45.0,3.0,12.0,NGCR,3,CableRow
9.93,-0.629978,0.546074,-0.624795,0.250724,0.948777,-0.192248,0.190545,-0.075257,-0.080319,0.560222,-0.557547,-0.304987,0.531296,45.0,3.0,12.0,NGCR,3,CableRow
9.94,-0.410872,0.633591,-0.643552,0.245827,0.951313,-0.185936,0.150108,-0.02956,-0.125755,0.561348,-0.559557,-0.306477,0.527121,45.0,3.0,12.0,NGCR,3,CableRow
9.95,-0.189812,0.752643,-0.64346,0.241005,0.953416,-0.181423,0.141304,0.00714,-0.090076,0.563273,-0.561236,-0.307087,0.52291,45.0,3.0,12.0,NGCR,3,CableRow
9.96,-0.120751,0.784777,-0.625246,0.236399,0.955172,-0.178219,0.190847,-0.032381,-0.057361,0.565707,-0.562693,-0.30703,0.518735,45.0,3.0,12.0,NGCR,3,CableRow
9.97,-0.108083,0.830064,-0.631045,0.231887,0.956815,-0.175309,0.224137,-0.089353,-0.047499,0.568246,-0.564125,-0.306771,0.51454,45.0,3.0,12.0,NGCR,3,CableRow
9.98,-0.283501,0.909158,-0.673222,0.227214,0.958606,-0.171606,0.221608,-0.141315,0.009222,0.570733,-0.565872,-0.30657,0.509968,45.0,3.0,12.0,NGCR,3,CableRow
9.99,-0.477956,0.991643,-0.730348,0.222131,0.960819,-0.165782,0.226111,-0.149021,0.029674,0.572884,-0.568324,-0.306785,0.504673,45.0,3.0,12.0,NGCR,3,CableRow
10.0,-0.626722,1.062856,-0.792967,0.216505,0.963373,-0.158235,0.242724,-0.10766,-0.006712,0.574797,-0.571317,-0.307374,0.498725,45.0,3.0,12.0,NGCR,3,CableRow
10.01,-0.705402,1.100155,-0.859102,0.210297,0.966123,-0.149607,0.262634,-0.06326,0.012721,0.576624,-0.574637,-0.308202,0.492249,45.0,3.0,12.0,NGCR,3,CableRow
10.02,-0.880488,1.082365,-0.9001,0.203374,0.969104,-0.13956,0.274806,-0.071475,0.039981,0.578144,-0.578277,-0.309541,0.485314,45.0,3.0,12.0,NGCR,3,CableRow
10.03,-0.892336,1.031312,-0.884702,0.196162,0.972063,-0.128897,0.28954,-0.117815,-0.012582,0.579375,-0.581996,-0.311178,0.478302,45.0,3.0,12.0,NGCR,3,CableRow
10.04,-0.834051,0.974803,-0.843574,0.189093,0.974776,-0.118557,0.280206,-0.108885,-0.032093,0.580448,-0.585553,-0.31281,0.471548,45.0,3.0,12.0,NGCR,3,CableRow
10.05,-0.82723,0.913235,-0.770847,0.182319,0.977209,-0.10873,0.23681,-0.068304,-0.02686,0.581374,-0.5889,-0.314376,0.465155,45.0,3.0,12.0,NGCR,3,CableRow
10.06,-0.713749,0.905244,-0.721582,0.176098,0.97932,-0.099613,0.188389,-0.015727,-0.046063,0.582233,-0.592068,-0.315672,0.459142,45.0,3.0,12.0,NGCR,3,CableRow
10.07,-0.635274,0.964564,-0.748713,0.169898,0.981214,-0.091399,0.131616,0.008181,-0.000657,0.583367,-0.59502,-0.316626,0.453192,45.0,3.0,12.0,NGCR,3,CableRow
10.08,-0.577667,1.031828,-0.811321,0.163211,0.983021,-0.083861,0.108045,-0.007297,-0.043168,0.584909,-0.597801,-0.317337,0.447003,45.0,3.0,12.0,NGCR,3,CableRow
10.09,-0.633744,1.074699,-0.927104,0.155593,0.984853,-0.076523,0.153657,-0.017965,-0.007294,0.586781,-0.600466,-0.318087,0.440397,45.0,3.0,12.0,NGCR,3,CableRow
10.1,-0.64864,1.032197,-0.970013,0.147035,0.98677,-0.068301,0.216414,0.000244,0.086856,0.58854,-0.603265,-0.319251,0.433325,45.0,3.0,12.0,NGCR,3,CableRow
10.11,-0.750434,0.973635,-0.995276,0.138007,0.988615,-0.059947,0.242105,-0.048033,0.023463,0.590131,-0.60592,-0.320762,0.426285,45.0,3.0,12.0,NGCR,3,CableRow
10.12,-0.80866,1.065871,-0.978255,0.128846,0.990364,-0.050774,0.204803,-0.066292,0.090523,0.591434,-0.608815,-0.322425,0.419037,45.0,3.0,12.0,NGCR,3,CableRow
10.13,-0.503812,1.161375,-0.934703,0.119956,0.991862,-0.042669,0.164163,-0.088053,0.062047,0.59316,-0.611621,-0.323397,0.411699,45.0,3.0,12.0,NGCR,3,CableRow
10.14,-0.183653,1.189545,-0.95002,0.11117,0.993077,-0.037955,0.162465,-0.09026,-0.014932,0.595936,-0.613522,-0.323439,0.404768,45.0,3.0,12.0,NGCR,3,CableRow
10.15,-0.018957,1.212907,-0.943291,0.102295,0.994107,-0.035873,0.170898,-0.076443,0.009628,0.599532,-0.614674,-0.322861,0.398119,45.0,3.0,12.0,NGCR,3,CableRow
10.16,-0.042177,1.165992,-0.920302,0.093503,0.995022,-0.034485,0.175494,-0.107723,0.068054,0.603217,-0.615603,-0.322165,0.391627,45.0,3.0,12.0,NGCR,3,CableRow
10.17,-0.060712,1.116917,-0.79952,0.085423,0.995803,-0.032864,0.170345,-0.161635,0.001095,0.606527,-0.61664,-0.321439,0.385431,45.0,3.0,12.0,NGCR,3,CableRow
10.18,0.05271,1.128551,-0.718,0.078503,0.9964,-0.032014,0.135227,-0.200288,-0.035643,0.609741,-0.617587,-0.32028,0.379767,45.0,3.0,12.0,NGCR,3,CableRow
10.19,0.108491,1.17412,-0.736849,0.072071,0.996883,-0.032082,0.078259,-0.161587,-0.041664,0.613148,-0.618374,-0.318705,0.374286,45.0,3.0,12.0,NGCR,3,CableRow
10.2,0.128585,1.166057,-0.756305,0.065377,0.997328,-0.03259,0.059211,-0.129317,-0.017931,0.616753,-0.619033,-0.317022,0.368661,45.0,3.0,12.0,NGCR,3,CableRow
10.21,0.091919,1.098347,-0.771526,0.058499,0.997734,-0.033238,0.077472,-0.115166,0.011037,0.620303,-0.619545,-0.315507,0.363103,45.0,3.0,12.0,NGCR,3,CableRow
10.22,-0.049147,1.007051,-0.827543,0.051113,0.998151,-0.032903,0.115727,-0.054212,0.008688,0.623444,-0.620156,-0.31457,0.357448,45.0,3.0,12.0,NGCR,3,CableRow
10.23,-0.095922,0.88585,-0.853244,0.043132,0.998564,-0.031768,0.159124,-0.031508,0.033493,0.626191,-0.620746,-0.314309,0.351808,45.0,3.0,12.0,NGCR,3,CableRow
10.24,0.0011,0.740078,-0.790435,0.035336,0.998897,-0.030916,0.1366,-0.06306,-0.056212,0.628718,-0.621073,-0.314341,0.346658,45.0,3.0,12.0,NGCR,3,CableRow
10.25,0.11611,0.694476,-0.740496,0.028041,0.999114,-0.031401,0.04862,-0.116698,-0.027223,0.631344,-0.620884,-0.314329,0.342206,45.0,3.0,12.0,NGCR,3,CableRow
10.26,0.074165,0.749847,-0.657888,0.021387,0.999253,-0.032209,-0.04043,-0.131592,-0.008577,0.633964,-0.620724,-0.314002,0.337927,45.0,3.0,12.0,NGCR,3,CableRow
10.27,0.067321,0.752974,-0.585653,0.01551,0.999339,-0.032889,-0.04,-0.139353,0.009207,0.636424,-0.620764,-0.313381,0.33378,45.0,3.0,12.0,NGCR,3,CableRow
10.28,0.061634,0.68535,-0.518218,0.010313,0.999389,-0.033398,-0.00685,-0.13066,-0.003254,0.638649,-0.620924,-0.312657,0.329888,45.0,3.0,12.0,NGCR,3,CableRow
10.29,0.106114,0.593149,-0.472495,0.005647,0.999399,-0.034218,-0.018952,-0.124826,-0.020225,0.640718,-0.620929,-0.31199,0.32648,45.0,3.0,12.0,NGCR,3,CableRow
10.3,0.083236,0.56661,-0.443649,0.001341,0.999377,-0.035263,-0.056838,-0.149997,0.028412,0.642685,-0.620826,-0.311357,0.3234,45.0,3.0,12.0,NGCR,3,CableRow
10.31,0.013024,0.539653,-0.423662,-0.00277,0.99936,-0.035667,-0.059074,-0.137452,0.022377,0.644364,-0.620918,-0.310849,0.320356,45.0,3.0,12.0,NGCR,3,CableRow
10.32,0.056574,0.488614,-0.399275,-0.006588,0.999328,-0.036067,-0.032093,-0.081527,-0.005085,0.645922,-0.620998,-0.310367,0.31752,45.0,3.0,12.0,NGCR,3,CableRow
10.33,0.031495,0.437712,-0.409882,-0.010444,0.999274,-0.03664,-0.026192,-0.001624,0.007694,0.647445,-0.620935,-0.310032,0.314858,45.0,3.0,12.0,NGCR,3,CableRow
10.34,0.056769,0.378251,-0.381818,-0.014258,0.999214,-0.036985,-0.030923,0.018623,-0.007571,0.648798,-0.620872,-0.30988,0.312336,45.0,3.0,12.0,NGCR,3,CableRow
10.35,0.118646,0.295145,-0.339077,-0.017694,0.999124,-0.037934,-0.039526,-0.017053,-0.052032,0.650168,-0.620568,-0.309722,0.310239,45.0,3.0,12.0,NGCR,3,CableRow
10.36,0.149666,0.207446,-0.324259,-0.020879,0.999,-0.039537,-0.080806,-0.02674,-0.073913,0.651541,-0.619936,-0.309696,0.308646,45.0,3.0,12.0,NGCR,3,CableRow
10.37,0.053186,0.226867,-0.281857,-0.023822,0.998895,-0.040521,-0.138456,-0.023858,-0.032522,0.652626,-0.619486,-0.309801,0.307147,45.0,3.0,12.0,NGCR,3,CableRow
10.38,-0.055091,0.276313,-0.243881,-0.026285,0.998829,-0.040614,-0.169592,-0.021763,-0.002369,0.653412,-0.619457,-0.309784,0.305548,45.0,3.0,12.0,NGCR,3,CableRow
10.39,-0.030607,0.277129,-0.232015,-0.0285,0.99879,-0.040082,-0.144367,0.020223,-0.034015,0.654018,-0.619728,-0.30967,0.303811,45.0,3.0,12.0,NGCR,3,CableRow
10.4,0.058305,0.181797,-0.173064,-0.030459,0.998718,-0.040434,-0.107129,-0.003082,-0.050676,0.654782,-0.619674,-0.309494,0.302452,45.0,3.0,12.0,NGCR,3,CableRow
10.41,0.276077,0.0301,-0.070454,-0.031578,0.99862,-0.04196,-0.131554,-0.040948,-0.087053,0.655587,-0.619167,-0.309278,0.30197,45.0,3.0,12.0,NGCR,3,CableRow
10.42,0.469,-0.058932,0.017387,-0.031823,0.998444,-0.045801,-0.186714,-0.047089,-0.08254,0.656778,-0.61783,-0.308845,0.302561,45.0,3.0,12.0,NGCR,3,CableRow
10.43,0.80516,-0.089786,0.105532,-0.031191,0.998159,-0.052021,-0.226912,0.023753,-0.138775,0.65849,-0.615764,-0.307936,0.303976,45.0,3.0,12.0,NGCR,3,CableRow
10.44,0.888124,-0.170461,0.167962,-0.029858,0.997707,-0.060743,-0.216357,0.00887,-0.112063,0.660781,-0.612895,-0.306575,0.30617,45.0,3.0,12.0,NGCR,3,CableRow
10.45,0.462714,-0.149776,0.221986,-0.028006,0.997317,-0.067635,-0.207971,-0.061358,-0.000175,0.662355,-0.61064,-0.305451,0.308388,45.0,3.0,12.0,NGCR,3,CableRow
10.46,0.213072,-0.101655,0.298815,-0.025451,0.997171,-0.07073,-0.205156,-0.186761,-0.027918,0.662717,-0.609818,-0.304561,0.310114,45.0,3.0,12.0,NGCR,3,CableRow
10.47,-0.036571,-0.141244,0.346674,-0.022238,0.997188,-0.071565,-0.18873,-0.250667,-0.061445,0.662295,-0.609857,-0.303797,0.311687,45.0,3.0,12.0,NGCR,3,CableRow
10.48,-0.124903,-0.161436,0.358609,-0.018802,0.997319,-0.070717,-0.197857,-0.162068,-0.043602,0.661248,-0.610419,-0.303365,0.313225,45.0,3.0,12.0,NGCR,3,CableRow
10.49,0.04598,-0.126738,0.423435,-0.014992,0.997429,-0.070081,-0.185813,0.010491,-0.033007,0.660233,-0.610996,-0.302726,0.314853,45.0,3.0,12.0,NGCR,3,CableRow
10.5,0.421173,-0.226476,0.455742,-0.010684,0.997321,-0.07236,-0.143323,0.141473,-0.125088,0.659977,-0.610635,-0.301571,0.317191,45.0,3.0,12.0,NGCR,3,CableRow
10.51,0.56776,-0.278448,0.486537,-0.006149,0.996971,-0.077535,-0.176835,0.141152,-0.069895,0.660418,-0.609212,-0.300155,0.320338,45.0,3.0,12.0,NGCR,3,CableRow
10.52,0.454449,-0.231579,0.457601,-0.001559,0.996575,-0.08268,-0.292706,0.099708,-0.043113,0.660822,-0.607801,-0.298727,0.323503,45.0,3.0,12.0,NGCR,3,CableRow
10.53,0.242068,-0.059379,0.417302,0.002707,0.996268,-0.086271,-0.349509,0.067132,0.081388,0.660981,-0.607028,-0.297291,0.325944,45.0,3.0,12.0,NGCR,3,CableRow
10.54,-0.028236,0.061872,0.366701,0.006669,0.996166,-0.087234,-0.29619,0.141301,0.083709,0.660652,-0.607323,-0.295875,0.327347,45.0,3.0,12.0,NGCR,3,CableRow
10.55,-0.005056,-0.026081,0.30051,0.010082,0.996145,-0.087137,-0.195705,0.184122,0.06872,0.660104,-0.607899,-0.29477,0.328377,45.0,3.0,12.0,NGCR,3,CableRow
10.56,-0.024159,-0.122404,0.240425,0.012718,0.996147,-0.086779,-0.183586,0.249398,0.035555,0.659437,-0.608298,-0.294252,0.329443,45.0,3.0,12.0,NGCR,3,CableRow
10.57,0.144219,-0.173879,0.192727,0.014794,0.996073,-0.087286,-0.247201,0.195989,-0.014368,0.658996,-0.608212,-0.293999,0.330708,45.0,3.0,12.0,NGCR,3,CableRow
10.58,0.096564,-0.138066,0.16846,0.016477,0.995907,-0.08887,-0.311795,0.121601,-0.001477,0.658931,-0.607698,-0.293713,0.332032,45.0,3.0,12.0,NGCR,3,CableRow
10.59,-0.173028,-0.083514,0.149803,0.017994,0.995921,-0.088413,-0.325748,0.086598,-0.006451,0.658358,-0.607914,-0.293657,0.332824,45.0,3.0,12.0,NGCR,3,CableRow
10.6,-0.383416,-0.045547,0.189657,0.019647,0.996122,-0.085766,-0.321222,0.034823,-0.097767,0.657158,-0.60893,-0.293805,0.333207,45.0,3.0,12.0,NGCR,3,CableRow
10.61,-0.57341,0.002661,0.218147,0.021744,0.996489,-0.080855,-0.352402,0.034319,-0.159593,0.655267,-0.610823,-0.294053,0.333247,45.0,3.0,12.0,NGCR,3,CableRow
10.62,-0.42845,0.06885,0.252546,0.024161,0.996826,-0.075854,-0.39411,-0.000305,-0.156705,0.653383,-0.612871,-0.294045,0.333194,45.0,3.0,12.0,NGCR,3,CableRow
10.63,-0.325311,0.237648,0.296183,0.027057,0.997048,-0.071858,-0.387668,0.143303,-0.179881,0.651917,-0.614824,-0.293364,0.333066,45.0,3.0,12.0,NGCR,3,CableRow
10.64,0.059361,0.336471,0.320867,0.030431,0.997047,-0.070514,-0.315587,0.259606,-0.236279,0.651446,-0.616204,-0.291609,0.332979,45.0,3.0,12.0,NGCR,3,CableRow
10.65,0.267571,0.293594,0.348527,0.034148,0.996801,-0.072268,-0.24121,0.240046,-0.239683,0.651892,-0.616629,-0.289196,0.333423,45.0,3.0,12.0,NGCR,3,CableRow
10.66,0.129648,0.224914,0.334222,0.037984,0.996508,-0.074361,-0.251408,0.202452,-0.267618,0.652339,-0.61688,-0.286842,0.334117,45.0,3.0,12.0,NGCR,3,CableRow
10.67,-0.088173,0.137417,0.249459,0.041143,0.996362,-0.074637,-0.309316,0.126578,-0.236993,0.6522,-0.617505,-0.285253,0.334594,45.0,3.0,12.0,NGCR,3,CableRow
10.68,-0.379829,0.030374,0.180041,0.043395,0.996439,-0.072295,-0.373077,0.026053,-0.220231,0.651234,-0.61871,-0.284693,0.334727,45.0,3.0,12.0,NGCR,3,CableRow
10.69,-0.478686,-0.025438,0.134018,0.044988,0.996686,-0.067782,-0.403966,-0.005963,-0.23744,0.649564,-0.620411,-0.284954,0.334601,45.0,3.0,12.0,NGCR,3,CableRow
10.7,-0.33384,-0.078993,0.097929,0.046173,0.996895,-0.063778,-0.42334,0.005973,-0.256839,0.648041,-0.621818,-0.285399,0.334563,45.0,3.0,12.0,NGCR,3,CableRow
10.71,-0.168899,-0.093665,0.059158,0.046928,0.99701,-0.061395,-0.443381,0.062362,-0.15647,0.647014,-0.622567,-0.285856,0.33477,45.0,3.0,12.0,NGCR,3,CableRow
10.72,0.017945,-0.072585,0.029194,0.047336,0.997033,-0.060696,-0.418766,0.145575,-0.148212,0.64659,-0.622735,-0.286099,0.335066,45.0,3.0,12.0,NGCR,3,CableRow
10.73,0.113729,-0.158178,-0.008039,0.047397,0.996975,-0.061602,-0.335956,0.059666,-0.09834,0.646681,-0.622294,-0.286267,0.335567,45.0,3.0,12.0,NGCR,3,CableRow
10.74,-0.114824,-0.24637,-0.071325,0.046886,0.996985,-0.061827,-0.29478,-0.029837,-0.018953,0.64648,-0.621843,-0.287049,0.336121,45.0,3.0,12.0,NGCR,3,CableRow
10.75,-0.276255,-0.22044,-0.090279,0.045934,0.997146,-0.059919,-0.293981,-0.062255,0.026793,0.64565,-0.621986,-0.288399,0.336297,45.0,3.0,12.0,NGCR,3,CableRow
10.76,-0.395074,-0.198597,-0.076055,0.044981,0.997381,-0.056638,-0.273634,-0.058416,0.023863,0.64444,-0.622611,-0.289891,0.336178,45.0,3.0,12.0,NGCR,3,CableRow
10.77,-0.426869,-0.165702,-0.038509,0.044275,0.997635,-0.052574,-0.244211,-0.054123,0.030419,0.642974,-0.623545,-0.291383,0.335964,45.0,3.0,12.0,NGCR,3,CableRow
10.78,-0.280733,-0.11896,0.0564,0.044282,0.997816,-0.049022,-0.245576,-0.060819,0.011211,0.641624,-0.624483,-0.292421,0.335902,45.0,3.0,12.0,NGCR,3,CableRow
10.79,-0.108834,-0.088429,0.125277,0.045206,0.997862,-0.04721,-0.240503,-0.030988,-0.016603,0.640721,-0.625045,-0.29277,0.336275,45.0,3.0,12.0,NGCR,3,CableRow
10.8,-0.094306,-0.033363,0.131412,0.046534,0.997838,-0.046412,-0.220622,0.018275,0.011744,0.64014,-0.625402,-0.292688,0.336789,45.0,3.0,12.0,NGCR,3,CableRow
10.81,-0.27945,0.011462,0.149322,0.047925,0.997851,-0.044692,-0.192273,-0.006029,0.022719,0.639352,-0.626145,-0.292569,0.33701,45.0,3.0,12.0,NGCR,3,CableRow
10.82,-0.742626,0.062323,0.197269,0.049707,0.997966,-0.039919,-0.17927,-0.088008,0.003588,0.63761,-0.627984,-0.292705,0.336769,45.0,3.0,12.0,NGCR,3,CableRow
10.83,-1.225518,0.102126,0.193583,0.051757,0.998217,-0.029746,-0.201323,-0.16855,-0.013879,0.634205,-0.631657,-0.29349,0.335643,45.0,3.0,12.0,NGCR,3,CableRow
10.84,-1.110502,0.094518,0.207728,0.053805,0.998388,-0.018053,-0.204409,-0.191793,-0.006468,0.630306,-0.635798,-0.294507,0.334277,45.0,3.0,12.0,NGCR,3,CableRow
10.85,-0.677271,0.167207,0.260274,0.056223,0.998381,-0.008651,-0.132745,0.11577,-0.074021,0.627115,-0.639305,-0.294896,0.333244,45.0,3.0,12.0,NGCR,3,CableRow
10.86,0.262413,0.144579,0.212891,0.058662,0.998256,-0.006566,-0.028022,0.362721,-0.184184,0.626313,-0.64056,-0.293938,0.33319,45.0,3.0,12.0,NGCR,3,CableRow
10.87,0.728903,0.020988,0.210045,0.060738,0.998084,-0.011825,0.061241,0.450952,-0.172363,0.627793,-0.639337,-0.292123,0.334349,45.0,3.0,12.0,NGCR,3,CableRow
10.88,0.920166,-0.131071,0.22784,0.06298,0.997809,-0.020258,0.047555,0.354516,-0.192938,0.630024,-0.63693,-0.290156,0.33645,45.0,3.0,12.0,NGCR,3,CableRow
10.89,0.727695,-0.255573,0.15941,0.06494,0.99747,-0.028917,-0.049177,0.18739,-0.155226,0.632114,-0.634187,-0.2887,0.338955,45.0,3.0,12.0,NGCR,3,CableRow
10.9,-0.021913,-0.0976,0.056663,0.065942,0.997282,-0.032868,-0.171502,0.069078,0.061234,0.632863,-0.632795,-0.288333,0.340468,45.0,3.0,12.0,NGCR,3,CableRow
10.91,-0.904379,0.061619,-0.000836,0.066229,0.997409,-0.028087,-0.186697,-0.069904,0.075832,0.631293,-0.63435,-0.289062,0.339871,45.0,3.0,12.0,NGCR,3,CableRow
10.92,-1.44621,-0.023894,-0.044782,0.066034,0.997686,-0.016171,-0.076211,-0.153097,-0.054462,0.627575,-0.638122,-0.291057,0.337987,45.0,3.0,12.0,NGCR,3,CableRow
10.93,-1.845178,-0.078434,-0.087014,0.065359,0.997862,0.000465,-0.037894,-0.094465,-0.045906,0.622247,-0.643145,-0.294273,0.335523,45.0,3.0,12.0,NGCR,3,CableRow
10.94,-1.451547,-0.067128,-0.123941,0.064349,0.997776,0.017387,-0.072177,-0.014576,-0.133964,0.616816,-0.648137,-0.297677,0.332933,45.0,3.0,12.0,NGCR,3,CableRow
10.95,-0.747933,-0.042712,-0.130042,0.063014,0.997616,0.028154,-0.063075,0.147373,-0.117387,0.613435,-0.651168,-0.300095,0.331091,45.0,3.0,12.0,NGCR,3,CableRow
10.96,-0.203146,0.042608,-0.030074,0.062174,0.997515,0.03313,-0.031137,0.38165,-0.041599,0.611945,-0.652567,-0.301199,0.330088,45.0,3.0,12.0,NGCR,3,CableRow
10.97,0.761468,-0.031511,0.026496,0.062231,0.997602,0.030305,0.014155,0.313556,-0.139359,0.612902,-0.651747,-0.30063,0.330453,45.0,3.0,12.0,NGCR,3,CableRow
10.98,0.995563,-0.297728,-0.00489,0.062392,0.997834,0.020834,0.057466,0.156035,-0.081442,0.61569,-0.64861,-0.299536,0.33243,45.0,3.0,12.0,NGCR,3,CableRow
10.99,0.731882,-0.436944,-0.037279,0.062262,0.997991,0.011764,0.018945,0.047084,0.06572,0.618016,-0.645217,-0.299294,0.334925,45.0,3.0,12.0,NGCR,3,CableRow
11.0,0.253858,-0.471678,-0.101698,0.061613,0.998079,0.006462,-0.030103,-0.134493,0.070534,0.619063,-0.642788,-0.300091,0.336941,45.0,3.0,12.0,NGCR,3,CableRow
11.01,-0.584892,-0.360696,-0.113664,0.060462,0.998141,0.007729,-0.05474,-0.27109,0.124885,0.61813,-0.642364,-0.302047,0.337714,45.0,3.0,12.0,NGCR,3,CableRow
11.02,-1.154857,-0.126266,0.014862,0.059915,0.998064,0.016668,-0.078058,-0.324328,0.060923,0.614925,-0.644669,-0.304526,0.336946,45.0,3.0,12.0,NGCR,3,CableRow
11.03,-1.054168,-0.018363,0.123965,0.060728,0.99776,0.028052,-0.060102,-0.248813,-0.036384,0.611001,-0.648198,-0.306374,0.335636,45.0,3.0,12.0,NGCR,3,CableRow
11.04,-0.606376,-0.034511,0.139672,0.062093,0.997413,0.036233,-0.051427,-0.002189,-0.01806,0.608072,-0.650874,-0.307375,0.334861,45.0,3.0,12.0,NGCR,3,CableRow
11.05,-0.184671,-0.130206,0.114506,0.063398,0.997175,0.040301,-0.02902,0.247668,-0.028537,0.606396,-0.652196,-0.307881,0.334863,45.0,3.0,12.0,NGCR,3,CableRow
11.06,0.353069,-0.362932,0.038908,0.064295,0.997162,0.039159,0.032827,0.247406,-0.062704,0.606217,-0.65162,-0.308175,0.336037,45.0,3.0,12.0,NGCR,3,CableRow
11.07,0.272979,-0.437938,0.052161,0.064781,0.997272,0.035381,0.036751,0.078564,0.093189,0.606647,-0.649886,-0.308769,0.338066,45.0,3.0,12.0,NGCR,3,CableRow
11.08,0.317452,-0.276202,0.225302,0.066299,0.997272,0.032447,0.006836,-0.124256,-0.044654,0.606734,-0.648673,-0.308944,0.340074,45.0,3.0,12.0,NGCR,3,CableRow
11.09,0.513709,-0.255461,0.312096,0.06915,0.997215,0.027952,0.037112,-0.220451,-0.095884,0.607262,-0.647344,-0.308094,0.342429,45.0,3.0,12.0,NGCR,3,CableRow
11.1,0.263429,-0.189095,0.323153,0.07242,0.99709,0.023833,-0.005052,-0.071919,0.002443,0.607634,-0.646235,-0.307079,0.344768,45.0,3.0,12.0,NGCR,3,CableRow
11.11,0.151569,-0.104767,0.302082,0.075594,0.996899,0.021858,-0.059893,-0.04472,0.071877,0.607482,-0.645907,-0.306158,0.346463,45.0,3.0,12.0,NGCR,3,CableRow
11.12,0.250377,-0.1776,0.241533,0.078379,0.996731,0.019591,0.007986,-0.060864,0.04181,0.60749,-0.645431,-0.30531,0.34808,45.0,3.0,12.0,NGCR,3,CableRow
11.13,-0.00681,-0.22966,0.204898,0.080543,0.996588,0.018053,0.079522,0.029093,0.155424,0.607244,-0.644974,-0.305016,0.349612,45.0,3.0,12.0,NGCR,3,CableRow
11.14,0.001549,-0.26768,0.257548,0.082896,0.996392,0.018186,0.107167,-0.031182,0.0815,0.606356,-0.645,-0.305071,0.351055,45.0,3.0,12.0,NGCR,3,CableRow
11.15,0.106632,-0.29503,0.287494,0.085692,0.996174,0.017132,0.081514,-0.134709,-0.005154,0.605684,-0.644657,-0.304932,0.352961,45.0,3.0,12.0,NGCR,3,CableRow
11.16,-0.090504,-0.093334,0.336657,0.088826,0.995904,0.016895,-0.01299,-0.052865,0.039227,0.604844,-0.644754,-0.304532,0.354565,45.0,3.0,12.0,NGCR,3,CableRow
11.17,0.152874,-0.021236,0.35985,0.092357,0.995583,0.016904,-0.048702,-0.028923,-0.038053,0.604146,-0.64524,-0.303509,0.355747,45.0,3.0,12.0,NGCR,3,CableRow
11.18,0.533431,-0.186538,0.324228,0.095802,0.995315,0.013083,-0.019416,-0.046554,-0.114447,0.60459,-0.644454,-0.302028,0.357673,45.0,3.0,12.0,NGCR,3,CableRow
11.19,0.436749,-0.326308,0.321924,0.099023,0.995055,0.007801,-0.015969,0.013292,-0.038944,0.605244,-0.642939,-0.300882,0.360249,45.0,3.0,12.0,NGCR,3,CableRow
11.2,0.330268,-0.470138,0.338045,0.102334,0.994743,0.003641,-0.00921,-0.071678,-0.006387,0.605275,-0.641584,-0.300318,0.363073,45.0,3.0,12.0,NGCR,3,CableRow
11.21,0.066362,-0.535609,0.295288,0.105544,0.994414,0.000797,-0.014739,-0.201186,0.011227,0.604639,-0.640409,-0.300457,0.366079,45.0,3.0,12.0,NGCR,3,CableRow
11.22,-0.488216,-0.284813,0.304377,0.108459,0.994098,0.002578,-0.043334,-0.163592,0.085114,0.602746,-0.640751,-0.30121,0.367978,45.0,3.0,12.0,NGCR,3,CableRow
11.23,-0.492396,-0.141421,0.341106,0.111685,0.993714,0.007692,0.014627,-0.107041,0.015837,0.600144,-0.642498,-0.301732,0.368756,45.0,3.0,12.0,NGCR,3,CableRow
11.24,-0.199764,-0.244086,0.32274,0.115069,0.993299,0.010775,0.063139,0.007265,-0.090365,0.598163,-0.643652,-0.301828,0.369884,45.0,3.0,12.0,NGCR,3,CableRow
11.25,-0.015787,-0.263388,0.31047,0.118266,0.992915,0.011561,0.007711,0.179845,-0.057474,0.596826,-0.643979,-0.301781,0.371508,45.0,3.0,12.0,NGCR,3,CableRow
